1535	251917	0.6362	0.6251	0.5169	0.5375	0
1536	251914	0.6362	0.6251	0.5166	0.5372	0
1537	251199	0.6362	0.6250	0.5169	0.5375	1
1538	118313	0.6361	0.6249	0.5172	0.5377	1
1539	118756	0.6361	0.6249	0.5169	0.5374	0
1540	118755	0.6361	0.6248	0.5165	0.5371	0
1541	118315	0.6361	0.6247	0.5169	0.5374	1
1542	118314	0.6361	0.6246	0.5172	0.5376	1
1543	118312	0.6361	0.6246	0.5175	0.5379	1
1544	212927	0.6360	0.6245	0.5172	0.5376	0
1545	212687	0.6360	0.6244	0.5175	0.5379	1
1546	212921	0.6360	0.6244	0.5171	0.5376	0
1547	212685	0.6360	0.6243	0.5174	0.5378	1
1548	212686	0.6360	0.6242	0.5178	0.5381	1
1549	212924	0.6360	0.6242	0.5174	0.5378	0
1550	212925	0.6360	0.6241	0.5171	0.5375	0
1551	212922	0.6360	0.6240	0.5168	0.5372	0
1552	212926	0.6360	0.6239	0.5164	0.5369	0
1553	193051	0.6360	0.6239	0.5161	0.5366	0
1554	192290	0.6360	0.6238	0.5164	0.5369	1
1555	192288	0.6360	0.6237	0.5167	0.5371	1
1556	192289	0.6360	0.6237	0.5170	0.5374	1
1557	193048	0.6360	0.6236	0.5167	0.5371	0
1558	192300	0.6359	0.6235	0.5170	0.5373	1
1559	193083	0.6359	0.6235	0.5167	0.5370	0
1560	193084	0.6359	0.6234	0.5163	0.5368	0
1561	192298	0.6359	0.6233	0.5166	0.5370	1
1562	193079	0.6359	0.6233	0.5163	0.5367	0
1563	192294	0.6359	0.6232	0.5166	0.5370	1
1564	192295	0.6359	0.6231	0.5169	0.5372	1
1565	192948	0.6357	0.6231	0.5166	0.5369	0
1566	192949	0.6357	0.6230	0.5163	0.5366	0
1567	192951	0.6357	0.6229	0.5159	0.5364	0
1568	192955	0.6357	0.6229	0.5156	0.5361	0
1569	192268	0.6357	0.6228	0.5159	0.5363	1
1570	192267	0.6357	0.6227	0.5162	0.5366	1
1571	100420	0.6356	0.6226	0.5159	0.5363	0
1572	100354	0.6356	0.6226	0.5162	0.5365	1
1573	100356	0.6356	0.6225	0.5165	0.5368	1
1574	100418	0.6356	0.6224	0.5162	0.5365	0
1575	100355	0.6356	0.6224	0.5165	0.5367	1
1576	126784	0.6356	0.6223	0.5168	0.5370	1
1577	126820	0.6356	0.6222	0.5165	0.5367	0
1578	126824	0.6356	0.6222	0.5161	0.5364	0
1579	115435	0.6356	0.6221	0.5158	0.5361	0
1580	126822	0.6356	0.6220	0.5155	0.5358	0
1581	144784	0.6355	0.6220	0.5152	0.5356	0
1582	144760	0.6355	0.6219	0.5155	0.5358	1
1583	144758	0.6355	0.6218	0.5158	0.5360	1
1584	144783	0.6355	0.6218	0.5155	0.5358	0
1585	144759	0.6355	0.6217	0.5158	0.5360	1
1586	144757	0.6355	0.6216	0.5161	0.5363	1
1587	144754	0.6355	0.6216	0.5164	0.5365	1
1588	144755	0.6355	0.6215	0.5167	0.5367	1
1589	144753	0.6355	0.6214	0.5170	0.5370	1
1590	144756	0.6355	0.6214	0.5173	0.5372	1
1591	144752	0.6355	0.6213	0.5176	0.5375	1
1592	144750	0.6355	0.6212	0.5179	0.5377	1
1593	202841	0.6355	0.6212	0.5182	0.5379	1
1594	202842	0.6355	0.6211	0.5179	0.5377	0
1595	202839	0.6355	0.6211	0.5182	0.5379	1
1596	202840	0.6355	0.6210	0.5185	0.5381	1
1597	252538	0.6351	0.6209	0.5181	0.5379	0
1598	251309	0.6351	0.6209	0.5184	0.5381	1
1599	252536	0.6351	0.6208	0.5181	0.5378	0
1600	252535	0.6351	0.6207	0.5178	0.5375	0
1601	251308	0.6351	0.6207	0.5181	0.5378	1
1602	251307	0.6351	0.6206	0.5184	0.5380	1
1603	251300	0.6351	0.6205	0.5187	0.5383	1
1604	252461	0.6351	0.6205	0.5184	0.5380	0
1605	252462	0.6351	0.6204	0.5181	0.5377	0
1606	251299	0.6351	0.6204	0.5184	0.5379	1
1607	252466	0.6351	0.6203	0.5180	0.5377	0
1608	252467	0.6351	0.6202	0.5177	0.5374	0
1609	181735	0.6350	0.6202	0.5180	0.5376	1
1610	181953	0.6350	0.6201	0.5177	0.5374	0
1611	181954	0.6350	0.6200	0.5174	0.5371	0
1612	181955	0.6350	0.6200	0.5170	0.5368	0
1613	181956	0.6350	0.6199	0.5167	0.5365	0
1614	100392	0.6349	0.6198	0.5164	0.5362	0
1615	100387	0.6349	0.6198	0.5161	0.5360	0
1616	100388	0.6349	0.6197	0.5158	0.5357	0
1617	100391	0.6349	0.6196	0.5155	0.5354	0
1618	100390	0.6349	0.6196	0.5151	0.5351	0
1619	251792	0.6347	0.6195	0.5148	0.5349	0
1620	251796	0.6347	0.6195	0.5145	0.5346	0
1621	251794	0.6347	0.6194	0.5142	0.5343	0
1622	251797	0.6347	0.6193	0.5139	0.5341	0
1623	251799	0.6347	0.6193	0.5135	0.5338	0
1624	251793	0.6347	0.6192	0.5132	0.5335	0
1625	251795	0.6347	0.6191	0.5129	0.5332	0
1626	251798	0.6347	0.6191	0.5126	0.5330	0
1627	251791	0.6347	0.6190	0.5123	0.5327	0
1628	107331	0.6347	0.6189	0.5120	0.5324	0
1629	107328	0.6347	0.6189	0.5117	0.5321	0
1630	107327	0.6347	0.6188	0.5113	0.5319	0
1631	107332	0.6347	0.6187	0.5110	0.5316	0
1632	107334	0.6347	0.6187	0.5107	0.5313	0
1633	107333	0.6347	0.6186	0.5104	0.5311	0
1634	231263	0.6347	0.6185	0.5101	0.5308	0
1635	231259	0.6347	0.6185	0.5098	0.5305	0
1636	231262	0.6347	0.6184	0.5095	0.5303	0
1637	231260	0.6347	0.6183	0.5092	0.5300	0
1638	231261	0.6347	0.6183	0.5088	0.5297	0
1639	199615	0.6345	0.6182	0.5085	0.5295	0
1640	199612	0.6345	0.6181	0.5082	0.5292	0
1641	199333	0.6345	0.6181	0.5085	0.5294	1
1642	199614	0.6345	0.6180	0.5082	0.5292	0
1643	199613	0.6345	0.6179	0.5079	0.5289	0
1644	118886	0.6342	0.6179	0.5076	0.5286	0
1645	118356	0.6342	0.6178	0.5079	0.5289	1
1646	118357	0.6342	0.6177	0.5082	0.5291	1
1647	118358	0.6342	0.6177	0.5085	0.5293	1
1648	118359	0.6342	0.6176	0.5088	0.5296	1
1649	252049	0.6340	0.6175	0.5085	0.5293	0
1650	252051	0.6340	0.6175	0.5082	0.5290	0
1651	252055	0.6340	0.6174	0.5079	0.5288	0
1652	251221	0.6340	0.6173	0.5082	0.5290	1
1653	252053	0.6340	0.6173	0.5079	0.5287	0
1654	252056	0.6340	0.6172	0.5076	0.5285	0
1655	251220	0.6340	0.6171	0.5079	0.5287	1
1656	252052	0.6340	0.6171	0.5075	0.5285	0
1657	251218	0.6340	0.6170	0.5078	0.5287	1
1658	251219	0.6340	0.6169	0.5081	0.5289	1
1659	252050	0.6340	0.6169	0.5078	0.5287	0
1660	251217	0.6340	0.6168	0.5081	0.5289	1
1661	252048	0.6340	0.6167	0.5078	0.5286	0
1662	252046	0.6340	0.6167	0.5075	0.5284	0
1663	251216	0.6340	0.6166	0.5078	0.5286	1
1664	251594	0.6340	0.6165	0.5075	0.5283	0
1665	251601	0.6340	0.6165	0.5072	0.5281	0
1666	251600	0.6340	0.6164	0.5069	0.5278	0
1667	251145	0.6340	0.6163	0.5072	0.5280	1
1668	251592	0.6340	0.6163	0.5069	0.5278	0
1669	251593	0.6340	0.6162	0.5066	0.5275	0
1670	212967	0.6340	0.6162	0.5063	0.5273	0
1671	212694	0.6340	0.6161	0.5066	0.5275	1
1672	212977	0.6340	0.6160	0.5063	0.5272	0
1673	212973	0.6340	0.6160	0.5060	0.5270	0
1674	212978	0.6340	0.6159	0.5057	0.5267	0
1675	212975	0.6340	0.6158	0.5054	0.5264	0
1676	212974	0.6340	0.6158	0.5051	0.5262	0
1677	212969	0.6340	0.6157	0.5048	0.5259	0
1678	212693	0.6340	0.6156	0.5051	0.5262	1
1679	212968	0.6340	0.6156	0.5048	0.5259	0
1680	252009	0.6340	0.6155	0.5045	0.5256	0
1681	252013	0.6340	0.6154	0.5042	0.5254	0
1682	252012	0.6340	0.6154	0.5039	0.5251	0
1683	252010	0.6340	0.6153	0.5036	0.5249	0
1684	252007	0.6340	0.6152	0.5033	0.5246	0
1685	251210	0.6340	0.6152	0.5036	0.5248	1
1686	252008	0.6340	0.6151	0.5033	0.5246	0
1687	252003	0.6340	0.6150	0.5030	0.5243	0
1688	252004	0.6340	0.6150	0.5027	0.5241	0
1689	252006	0.6340	0.6149	0.5024	0.5238	0
1690	252002	0.6340	0.6148	0.5021	0.5235	0
1691	192305	0.6340	0.6148	0.5024	0.5238	1
1692	192304	0.6340	0.6147	0.5027	0.5240	1
1693	193119	0.6340	0.6146	0.5024	0.5238	0
1694	192303	0.6340	0.6146	0.5027	0.5240	1
1695	193118	0.6340	0.6145	0.5024	0.5237	0
1696	142648	0.6339	0.6144	0.5021	0.5235	0
1697	142257	0.6339	0.6144	0.5024	0.5237	1
1698	142256	0.6339	0.6143	0.5026	0.5239	1
1699	142645	0.6339	0.6142	0.5024	0.5237	0
1700	142647	0.6339	0.6142	0.5021	0.5234	0
1701	125418	0.6339	0.6141	0.5024	0.5237	1
1702	125419	0.6339	0.6140	0.5026	0.5239	1
1703	125417	0.6339	0.6140	0.5029	0.5241	1
1704	125420	0.6339	0.6139	0.5032	0.5244	1
1705	125627	0.6339	0.6138	0.5029	0.5241	0
1706	68181	0.6337	0.6138	0.5026	0.5239	0
1707	68183	0.6337	0.6137	0.5023	0.5236	0
1708	68179	0.6337	0.6136	0.5020	0.5233	0
1709	67923	0.6337	0.6136	0.5023	0.5236	1
1710	68182	0.6337	0.6135	0.5020	0.5233	0
1711	248125	0.6337	0.6135	0.5018	0.5231	0
1712	247993	0.6337	0.6134	0.5020	0.5233	1
1713	247992	0.6337	0.6133	0.5023	0.5235	1
1714	247994	0.6337	0.6133	0.5026	0.5238	1
1715	248126	0.6337	0.6132	0.5023	0.5235	0
1716	158613	0.6336	0.6131	0.5026	0.5237	1
1717	60421	0.6336	0.6131	0.5029	0.5240	1
1718	158624	0.6336	0.6130	0.5026	0.5237	0
1719	158614	0.6336	0.6129	0.5029	0.5239	1
1720	158615	0.6336	0.6129	0.5032	0.5242	1
1721	252746	0.6334	0.6128	0.5029	0.5239	0
1722	252744	0.6334	0.6127	0.5026	0.5237	0
1723	251343	0.6334	0.6127	0.5029	0.5239	1
1724	251342	0.6334	0.6126	0.5032	0.5241	1
1725	252742	0.6334	0.6126	0.5029	0.5239	0
1726	252741	0.6334	0.6125	0.5026	0.5236	0
1727	252739	0.6334	0.6124	0.5023	0.5234	0
1728	252740	0.6334	0.6124	0.5020	0.5231	0
1729	251612	0.6333	0.6123	0.5017	0.5229	0
1730	251608	0.6333	0.6122	0.5014	0.5226	0
1731	251610	0.6333	0.6122	0.5012	0.5224	0
1732	251147	0.6333	0.6121	0.5014	0.5226	1
1733	251609	0.6333	0.6120	0.5012	0.5223	0
1734	251304	0.6333	0.6120	0.5014	0.5226	1
1735	252490	0.6333	0.6119	0.5012	0.5223	0
1736	252491	0.6333	0.6118	0.5009	0.5221	0
1737	252493	0.6333	0.6118	0.5006	0.5218	0
1738	252492	0.6333	0.6117	0.5003	0.5216	0
1739	251282	0.6333	0.6117	0.5006	0.5218	1
1740	252362	0.6333	0.6116	0.5003	0.5215	0
1741	252364	0.6333	0.6115	0.5000	0.5213	0
1742	251283	0.6333	0.6115	0.5003	0.5215	1
1743	252363	0.6333	0.6114	0.5000	0.5213	0
1744	214321	0.6333	0.6113	0.4997	0.5210	0
1745	214315	0.6333	0.6113	0.4994	0.5208	0
1746	212828	0.6333	0.6112	0.4997	0.5210	1
1747	214320	0.6333	0.6111	0.4994	0.5208	0
1748	212827	0.6333	0.6111	0.4997	0.5210	1
1749	214324	0.6333	0.6110	0.4994	0.5207	0
1750	251421	0.6333	0.6110	0.4991	0.5205	0
1751	251418	0.6333	0.6109	0.4989	0.5202	0
1752	251423	0.6333	0.6108	0.4986	0.5200	0
1753	251419	0.6333	0.6108	0.4983	0.5198	0
1754	251425	0.6333	0.6107	0.4980	0.5195	0
1755	118282	0.6333	0.6106	0.4983	0.5197	1
1756	118281	0.6333	0.6106	0.4986	0.5200	1
1757	118639	0.6333	0.6105	0.4983	0.5197	0
1758	118642	0.6333	0.6104	0.4980	0.5195	0
1759	118640	0.6333	0.6104	0.4977	0.5192	0
1760	118641	0.6333	0.6103	0.4974	0.5190	0
1761	251778	0.6332	0.6102	0.4972	0.5187	0
1762	251170	0.6332	0.6102	0.4974	0.5190	1
1763	251777	0.6332	0.6101	0.4972	0.5187	0
1764	251774	0.6332	0.6101	0.4969	0.5185	0
1765	251779	0.6332	0.6100	0.4966	0.5182	0
1766	251169	0.6332	0.6099	0.4969	0.5185	1
1767	251171	0.6332	0.6099	0.4972	0.5187	1
1768	251780	0.6332	0.6098	0.4969	0.5184	0
1769	251173	0.6332	0.6097	0.4972	0.5187	1
1770	251172	0.6332	0.6097	0.4975	0.5189	1
1771	251174	0.6332	0.6096	0.4977	0.5191	1
1772	98342	0.6332	0.6095	0.4975	0.5189	0
1773	98343	0.6332	0.6095	0.4972	0.5186	0
1774	98326	0.6332	0.6094	0.4975	0.5189	1
1775	98325	0.6332	0.6094	0.4977	0.5191	1
1776	98344	0.6332	0.6093	0.4975	0.5188	0
1777	251444	0.6332	0.6092	0.4972	0.5186	0
1778	251442	0.6332	0.6092	0.4969	0.5184	0
1779	251443	0.6332	0.6091	0.4966	0.5181	0
1780	251440	0.6332	0.6090	0.4964	0.5179	0
1781	251446	0.6332	0.6090	0.4961	0.5176	0
1782	251018	0.6332	0.6089	0.4964	0.5179	1
1783	251437	0.6332	0.6089	0.4961	0.5176	0
1784	251450	0.6332	0.6088	0.4958	0.5174	0
1785	118437	0.6331	0.6087	0.4955	0.5171	0
1786	118167	0.6331	0.6087	0.4958	0.5174	1
1787	118431	0.6331	0.6086	0.4955	0.5171	0
1788	118162	0.6331	0.6085	0.4958	0.5173	1
1789	118161	0.6331	0.6085	0.4961	0.5176	1
1790	118432	0.6331	0.6084	0.4958	0.5173	0
1791	118165	0.6331	0.6083	0.4961	0.5175	1
1792	118160	0.6331	0.6083	0.4964	0.5178	1
1793	118166	0.6331	0.6082	0.4967	0.5180	1
1794	251991	0.6331	0.6082	0.4964	0.5178	0
1795	251994	0.6331	0.6081	0.4961	0.5175	0
1796	251208	0.6331	0.6080	0.4964	0.5177	1
1797	251993	0.6331	0.6080	0.4961	0.5175	0
1798	251995	0.6331	0.6079	0.4958	0.5173	0
1799	118137	0.6330	0.6079	0.4961	0.5175	1
1800	118132	0.6330	0.6078	0.4964	0.5177	1
1801	118130	0.6330	0.6077	0.4967	0.5179	1
1802	118131	0.6330	0.6077	0.4969	0.5181	1
1803	118136	0.6330	0.6076	0.4972	0.5184	1
1804	118135	0.6330	0.6075	0.4975	0.5186	1
1805	118147	0.6330	0.6075	0.4978	0.5188	1
1806	118140	0.6330	0.6074	0.4981	0.5190	1
1807	118424	0.6330	0.6074	0.4978	0.5188	0
1808	118144	0.6330	0.6073	0.4981	0.5190	1
1809	118146	0.6330	0.6072	0.4983	0.5192	1
1810	118141	0.6330	0.6072	0.4986	0.5195	1
1811	118143	0.6330	0.6071	0.4989	0.5197	1
1812	118148	0.6330	0.6071	0.4992	0.5199	1
1813	118149	0.6330	0.6070	0.4994	0.5201	1
1814	214545	0.6328	0.6069	0.4992	0.5199	0
1815	214546	0.6328	0.6069	0.4989	0.5196	0
1816	214544	0.6328	0.6068	0.4986	0.5194	0
1817	214543	0.6328	0.6068	0.4983	0.5192	0
1818	214542	0.6328	0.6067	0.4981	0.5189	0
1819	179538	0.6326	0.6066	0.4978	0.5187	0
1820	179440	0.6326	0.6066	0.4981	0.5189	1
1821	179537	0.6326	0.6065	0.4978	0.5187	0
1822	179539	0.6326	0.6065	0.4975	0.5184	0
1823	179536	0.6326	0.6064	0.4973	0.5182	0
1824	252566	0.6326	0.6063	0.4970	0.5180	0
1825	252564	0.6326	0.6063	0.4967	0.5177	0
1826	252565	0.6326	0.6062	0.4964	0.5175	0
1827	252567	0.6326	0.6062	0.4962	0.5173	0
1828	252562	0.6326	0.6061	0.4959	0.5170	0
1829	251267	0.6323	0.6060	0.4962	0.5172	1
1830	252279	0.6323	0.6060	0.4959	0.5170	0
1831	252280	0.6323	0.6059	0.4956	0.5168	0
1832	252278	0.6323	0.6059	0.4954	0.5165	0
1833	252276	0.6323	0.6058	0.4951	0.5163	0
1834	251266	0.6323	0.6057	0.4954	0.5165	1
1835	252853	0.6323	0.6057	0.4951	0.5163	0
1836	252854	0.6323	0.6056	0.4948	0.5161	0
1837	252852	0.6323	0.6056	0.4946	0.5158	0
1838	252855	0.6323	0.6055	0.4943	0.5156	0
1839	251350	0.6323	0.6054	0.4946	0.5158	1
1840	252851	0.6323	0.6054	0.4943	0.5156	0
1841	251706	0.6323	0.6053	0.4940	0.5153	0
1842	251038	0.6323	0.6053	0.4943	0.5156	1
1843	251704	0.6323	0.6052	0.4940	0.5153	0
1844	251708	0.6323	0.6051	0.4938	0.5151	0
1845	251705	0.6323	0.6051	0.4935	0.5149	0
1846	251037	0.6323	0.6050	0.4938	0.5151	1
1847	104278	0.6322	0.6050	0.4935	0.5148	0
1848	104276	0.6322	0.6049	0.4932	0.5146	0
1849	103733	0.6322	0.6048	0.4935	0.5148	1
1850	104277	0.6322	0.6048	0.4932	0.5146	0
1851	103734	0.6322	0.6047	0.4935	0.5148	1
1852	213642	0.6321	0.6047	0.4933	0.5146	0
1853	213646	0.6321	0.6046	0.4930	0.5144	0
1854	213644	0.6321	0.6045	0.4927	0.5141	0
1855	213641	0.6321	0.6045	0.4925	0.5139	0
1856	213645	0.6321	0.6044	0.4922	0.5137	0
1857	213264	0.6320	0.6044	0.4919	0.5134	0
1858	212587	0.6320	0.6043	0.4922	0.5137	1
1859	213260	0.6320	0.6042	0.4919	0.5134	0
1860	213261	0.6320	0.6042	0.4917	0.5132	0
1861	212588	0.6320	0.6041	0.4919	0.5134	1
1862	213259	0.6320	0.6041	0.4917	0.5132	0
1863	157883	0.6320	0.6040	0.4914	0.5129	0
1864	157882	0.6320	0.6039	0.4912	0.5127	0
1865	157879	0.6320	0.6039	0.4909	0.5125	0
1866	111170	0.6320	0.6038	0.4906	0.5123	0
1867	157878	0.6320	0.6038	0.4904	0.5120	0
1868	164968	0.6313	0.6037	0.4901	0.5118	0
1869	164969	0.6313	0.6036	0.4898	0.5116	0
1870	164954	0.6313	0.6036	0.4901	0.5118	1
1871	164966	0.6313	0.6035	0.4899	0.5116	0
1872	164967	0.6313	0.6034	0.4896	0.5113	0
1873	252616	0.6313	0.6034	0.4893	0.5111	0
1874	252617	0.6313	0.6033	0.4891	0.5109	0
1875	252615	0.6313	0.6033	0.4888	0.5107	0
1876	252613	0.6313	0.6032	0.4885	0.5104	0
1877	252614	0.6313	0.6031	0.4883	0.5102	0
1878	251323	0.6313	0.6031	0.4886	0.5104	1
1879	251322	0.6313	0.6030	0.4888	0.5106	1
1880	228842	0.6310	0.6030	0.4891	0.5109	1
1881	228843	0.6310	0.6029	0.4894	0.5111	1
1882	228841	0.6310	0.6028	0.4896	0.5113	1
1883	228840	0.6310	0.6028	0.4899	0.5115	1
1884	228839	0.6310	0.6027	0.4902	0.5117	1
1885	118317	0.6309	0.6027	0.4905	0.5119	1
1886	118319	0.6309	0.6026	0.4907	0.5122	1
1887	118318	0.6309	0.6025	0.4910	0.5124	1
1888	118767	0.6309	0.6025	0.4907	0.5121	0
1889	118316	0.6309	0.6024	0.4910	0.5124	1
1890	118766	0.6309	0.6024	0.4907	0.5121	0
1891	118764	0.6309	0.6023	0.4905	0.5119	0
1892	251212	0.6309	0.6022	0.4908	0.5121	1
1893	252035	0.6309	0.6022	0.4905	0.5119	0
1894	252036	0.6309	0.6021	0.4902	0.5117	0
1895	251213	0.6309	0.6021	0.4905	0.5119	1
1896	252034	0.6309	0.6020	0.4902	0.5117	0
1897	152984	0.6308	0.6020	0.4905	0.5119	1
1898	109949	0.6308	0.6019	0.4903	0.5116	0
1899	131699	0.6308	0.6018	0.4900	0.5114	0
1900	153016	0.6308	0.6018	0.4897	0.5112	0
1901	152985	0.6308	0.6017	0.4900	0.5114	1
1902	153014	0.6308	0.6017	0.4898	0.5112	0
1903	251931	0.6307	0.6016	0.4895	0.5110	0
1904	251928	0.6307	0.6015	0.4892	0.5107	0
1905	251925	0.6307	0.6015	0.4890	0.5105	0
1906	251201	0.6307	0.6014	0.4893	0.5107	1
1907	251932	0.6307	0.6014	0.4890	0.5105	0
1908	251933	0.6307	0.6013	0.4887	0.5103	0
1909	251926	0.6307	0.6012	0.4885	0.5101	0
1910	251924	0.6307	0.6012	0.4882	0.5098	0
1911	251200	0.6307	0.6011	0.4885	0.5101	1
1912	251235	0.6306	0.6011	0.4888	0.5103	1
1913	252128	0.6306	0.6010	0.4885	0.5100	0
1914	252129	0.6306	0.6009	0.4883	0.5098	0
1915	252131	0.6306	0.6009	0.4880	0.5096	0
1916	252132	0.6306	0.6008	0.4877	0.5094	0
1917	252136	0.6306	0.6008	0.4875	0.5092	0
1918	252135	0.6306	0.6007	0.4872	0.5089	0
1919	252133	0.6306	0.6007	0.4870	0.5087	0
1920	252134	0.6306	0.6006	0.4867	0.5085	0
1921	251236	0.6306	0.6005	0.4870	0.5087	1
1922	251054	0.6306	0.6005	0.4873	0.5089	1
1923	251055	0.6306	0.6004	0.4875	0.5091	1
1924	251836	0.6306	0.6004	0.4873	0.5089	0
1925	251833	0.6306	0.6003	0.4870	0.5087	0
1926	251834	0.6306	0.6002	0.4868	0.5085	0
1927	251840	0.6306	0.6002	0.4865	0.5083	0
1928	192406	0.6305	0.6001	0.4863	0.5080	0
1929	192407	0.6305	0.6001	0.4860	0.5078	0
1930	192408	0.6305	0.6000	0.4858	0.5076	0
1931	192157	0.6305	0.5999	0.4860	0.5078	1
1932	192402	0.6305	0.5999	0.4858	0.5076	0
1933	192404	0.6305	0.5998	0.4855	0.5074	0
1934	192397	0.6305	0.5998	0.4853	0.5071	0
1935	192400	0.6305	0.5997	0.4850	0.5069	0
1936	252497	0.6298	0.5997	0.4848	0.5067	0
1937	252494	0.6298	0.5996	0.4845	0.5065	0
1938	252496	0.6298	0.5995	0.4843	0.5063	0
1939	252498	0.6298	0.5995	0.4840	0.5061	0
1940	252495	0.6298	0.5994	0.4838	0.5058	0
1941	12343	0.6297	0.5994	0.4835	0.5056	0
1942	12342	0.6297	0.5993	0.4833	0.5054	0
1943	251613	0.6293	0.5992	0.4830	0.5052	0
1944	251614	0.6293	0.5992	0.4828	0.5050	0
1945	251619	0.6293	0.5991	0.4825	0.5048	0
1946	251620	0.6293	0.5991	0.4823	0.5045	0
1947	251148	0.6293	0.5990	0.4825	0.5047	1
1948	251622	0.6293	0.5989	0.4823	0.5045	0
1949	251149	0.6293	0.5989	0.4826	0.5047	1
1950	251624	0.6293	0.5988	0.4823	0.5045	0
1951	251628	0.6293	0.5988	0.4821	0.5043	0
1952	251631	0.6293	0.5987	0.4818	0.5041	0
1953	251621	0.6293	0.5986	0.4816	0.5039	0
1954	251629	0.6293	0.5986	0.4813	0.5037	0
1955	251625	0.6293	0.5985	0.4811	0.5034	0
1956	251150	0.6293	0.5985	0.4813	0.5037	1
1957	251627	0.6293	0.5984	0.4811	0.5034	0
1958	213094	0.6291	0.5983	0.4809	0.5032	0
1959	213095	0.6291	0.5983	0.4806	0.5030	0
1960	213091	0.6291	0.5982	0.4804	0.5028	0
1961	213093	0.6291	0.5982	0.4801	0.5026	0
1962	213088	0.6291	0.5981	0.4799	0.5024	0
1963	213089	0.6291	0.5980	0.4796	0.5022	0
1964	212704	0.6291	0.5980	0.4799	0.5024	1
1965	213083	0.6291	0.5979	0.4797	0.5022	0
1966	212685	0.6290	0.5979	0.4799	0.5024	1
1967	212913	0.6290	0.5978	0.4797	0.5022	0
1968	212910	0.6290	0.5977	0.4794	0.5019	0
1969	212684	0.6290	0.5977	0.4797	0.5022	1
1970	212683	0.6290	0.5976	0.4800	0.5024	1
1971	212912	0.6290	0.5976	0.4797	0.5022	0
1972	212907	0.6290	0.5975	0.4795	0.5019	0
1973	212682	0.6290	0.5974	0.4797	0.5022	1
1974	212681	0.6290	0.5974	0.4800	0.5024	1
1975	260097	0.6289	0.5973	0.4803	0.5026	1
1976	260094	0.6289	0.5973	0.4805	0.5028	1
1977	260096	0.6289	0.5972	0.4808	0.5030	1
1978	260095	0.6289	0.5971	0.4811	0.5032	1
1979	192257	0.6287	0.5971	0.4813	0.5034	1
1980	192258	0.6287	0.5970	0.4816	0.5036	1
1981	192259	0.6287	0.5970	0.4818	0.5038	1
1982	192880	0.6287	0.5969	0.4816	0.5036	0
1983	192884	0.6287	0.5968	0.4814	0.5034	0
1984	192256	0.6287	0.5968	0.4816	0.5036	1
1985	193056	0.6286	0.5967	0.4814	0.5034	0
1986	193054	0.6286	0.5967	0.4811	0.5032	0
1987	192096	0.6286	0.5966	0.4814	0.5034	1
1988	192097	0.6286	0.5966	0.4816	0.5036	1
1989	192098	0.6286	0.5965	0.4819	0.5038	1
1990	193061	0.6286	0.5964	0.4817	0.5036	0
1991	251986	0.6285	0.5964	0.4814	0.5034	0
1992	251981	0.6285	0.5963	0.4812	0.5032	0
1993	251206	0.6285	0.5963	0.4814	0.5034	1
1994	251983	0.6285	0.5962	0.4812	0.5032	0
1995	251982	0.6285	0.5962	0.4810	0.5030	0
1996	251987	0.6285	0.5961	0.4807	0.5028	0
1997	251988	0.6285	0.5960	0.4805	0.5026	0
1998	251207	0.6285	0.5960	0.4807	0.5028	1
1999	107371	0.6282	0.5959	0.4805	0.5025	0
2000	107368	0.6282	0.5959	0.4803	0.5023	0
2001	107370	0.6282	0.5958	0.4800	0.5021	0
2002	107372	0.6282	0.5957	0.4798	0.5019	0
2003	107365	0.6282	0.5957	0.4795	0.5017	0
2004	107373	0.6282	0.5956	0.4793	0.5015	0
2005	251958	0.6281	0.5956	0.4791	0.5013	0
2006	251957	0.6281	0.5955	0.4788	0.5011	0
2007	251202	0.6281	0.5955	0.4791	0.5013	1
2008	251959	0.6281	0.5954	0.4788	0.5011	0
2009	251203	0.6281	0.5953	0.4791	0.5013	1
2010	251960	0.6281	0.5953	0.4789	0.5011	0
2011	244567	0.6279	0.5952	0.4791	0.5013	1
2012	244566	0.6279	0.5952	0.4794	0.5015	1
2013	244565	0.6279	0.5951	0.4796	0.5017	1
2014	244568	0.6279	0.5951	0.4799	0.5019	1
2015	244564	0.6279	0.5950	0.4802	0.5021	1
2016	199312	0.6278	0.5949	0.4804	0.5023	1
2017	199371	0.6278	0.5949	0.4802	0.5021	0
2018	199374	0.6278	0.5948	0.4799	0.5019	0
2019	199376	0.6278	0.5948	0.4797	0.5017	0
2020	199313	0.6278	0.5947	0.4800	0.5019	1
2021	199377	0.6278	0.5947	0.4797	0.5017	0
2022	251041	0.6275	0.5946	0.4800	0.5019	1
2023	251040	0.6275	0.5945	0.4802	0.5021	1
2024	251727	0.6275	0.5945	0.4800	0.5019	0
2025	251729	0.6275	0.5944	0.4798	0.5017	0
2026	251731	0.6275	0.5944	0.4795	0.5015	0
2027	251736	0.6275	0.5943	0.4793	0.5013	0
2028	251737	0.6275	0.5943	0.4791	0.5011	0
2029	251735	0.6275	0.5942	0.4788	0.5009	0
2030	251732	0.6275	0.5941	0.4786	0.5007	0
2031	251730	0.6275	0.5941	0.4783	0.5005	0
2032	192463	0.6274	0.5940	0.4781	0.5002	0
2033	192459	0.6274	0.5940	0.4779	0.5000	0
2034	192464	0.6274	0.5939	0.4776	0.4998	0
