1535	158932	0.6321	0.4560	0.3568	0.3765	0
1536	157518	0.6321	0.4560	0.3572	0.3768	1
1537	158933	0.6321	0.4559	0.3570	0.3766	0
1538	158026	0.6320	0.4558	0.3567	0.3764	0
1539	158025	0.6320	0.4558	0.3565	0.3762	0
1540	158027	0.6320	0.4557	0.3563	0.3760	0
1541	158029	0.6320	0.4556	0.3560	0.3758	0
1542	157451	0.6320	0.4556	0.3564	0.3761	1
1543	157450	0.6320	0.4555	0.3569	0.3765	1
1544	160491	0.6320	0.4554	0.3566	0.3763	0
1545	160492	0.6320	0.4554	0.3564	0.3761	0
1546	160489	0.6320	0.4553	0.3562	0.3759	0
1547	160490	0.6320	0.4553	0.3559	0.3757	0
1548	160493	0.6320	0.4552	0.3557	0.3755	0
1549	129296	0.6320	0.4551	0.3555	0.3753	0
1550	129297	0.6320	0.4551	0.3553	0.3751	0
1551	129294	0.6320	0.4550	0.3550	0.3749	0
1552	129293	0.6320	0.4549	0.3548	0.3747	0
1553	129295	0.6320	0.4549	0.3546	0.3745	0
1554	27164	0.6313	0.4548	0.3550	0.3748	1
1555	27178	0.6313	0.4547	0.3548	0.3746	0
1556	27180	0.6313	0.4547	0.3545	0.3744	0
1557	27179	0.6313	0.4546	0.3543	0.3742	0
1558	27181	0.6313	0.4545	0.3541	0.3740	0
1559	126903	0.6310	0.4545	0.3545	0.3743	1
1560	127241	0.6310	0.4544	0.3543	0.3741	0
1561	126902	0.6310	0.4544	0.3547	0.3745	1
1562	126901	0.6310	0.4543	0.3551	0.3748	1
1563	126900	0.6310	0.4542	0.3555	0.3751	1
1564	111956	0.6309	0.4542	0.3553	0.3749	0
1565	111955	0.6309	0.4541	0.3550	0.3747	0
1566	110927	0.6309	0.4540	0.3555	0.3751	1
1567	110926	0.6309	0.4540	0.3559	0.3754	1
1568	111954	0.6309	0.4539	0.3556	0.3752	0
1569	38813	0.6308	0.4539	0.3554	0.3750	0
1570	38774	0.6308	0.4538	0.3558	0.3753	1
1571	38773	0.6308	0.4537	0.3562	0.3757	1
1572	38816	0.6308	0.4537	0.3560	0.3755	0
1573	38818	0.6308	0.4536	0.3558	0.3753	0
1574	38821	0.6308	0.4535	0.3556	0.3751	0
1575	112106	0.6306	0.4535	0.3553	0.3749	0
1576	112110	0.6306	0.4534	0.3551	0.3747	0
1577	112111	0.6306	0.4534	0.3549	0.3745	0
1578	112108	0.6306	0.4533	0.3547	0.3743	0
1579	110954	0.6306	0.4532	0.3551	0.3746	1
1580	112107	0.6306	0.4532	0.3548	0.3744	0
1581	112109	0.6306	0.4531	0.3546	0.3742	0
1582	112102	0.6306	0.4530	0.3544	0.3740	0
1583	110952	0.6306	0.4530	0.3548	0.3743	1
1584	112101	0.6306	0.4529	0.3546	0.3741	0
1585	110741	0.6306	0.4529	0.3550	0.3745	1
1586	111700	0.6306	0.4528	0.3548	0.3743	0
1587	111699	0.6306	0.4527	0.3545	0.3741	0
1588	110742	0.6306	0.4527	0.3549	0.3744	1
1589	111708	0.6306	0.4526	0.3547	0.3742	0
1590	111703	0.6306	0.4525	0.3545	0.3740	0
1591	157884	0.6305	0.4525	0.3543	0.3738	0
1592	157554	0.6305	0.4524	0.3547	0.3741	1
1593	157878	0.6305	0.4524	0.3545	0.3740	0
1594	157883	0.6305	0.4523	0.3542	0.3738	0
1595	157886	0.6305	0.4522	0.3540	0.3736	0
1596	157885	0.6305	0.4522	0.3538	0.3734	0
1597	157887	0.6305	0.4521	0.3536	0.3732	0
1598	158873	0.6301	0.4521	0.3533	0.3730	0
1599	158871	0.6301	0.4520	0.3531	0.3728	0
1600	158872	0.6301	0.4519	0.3529	0.3726	0
1601	158870	0.6301	0.4519	0.3527	0.3724	0
1602	158875	0.6301	0.4518	0.3525	0.3722	0
1603	158874	0.6301	0.4517	0.3522	0.3720	0
1604	158869	0.6301	0.4517	0.3520	0.3718	0
1605	158877	0.6301	0.4516	0.3518	0.3716	0
1606	158876	0.6301	0.4516	0.3516	0.3714	0
1607	111192	0.6298	0.4515	0.3514	0.3713	0
1608	111191	0.6298	0.4514	0.3511	0.3711	0
1609	110826	0.6298	0.4514	0.3516	0.3714	1
1610	111194	0.6298	0.4513	0.3513	0.3712	0
1611	110825	0.6298	0.4512	0.3517	0.3715	1
1612	112643	0.6298	0.4512	0.3515	0.3713	0
1613	112646	0.6298	0.4511	0.3513	0.3711	0
1614	112647	0.6298	0.4511	0.3511	0.3709	0
1615	112644	0.6298	0.4510	0.3509	0.3708	0
1616	112645	0.6298	0.4509	0.3506	0.3706	0
1617	12234	0.6297	0.4509	0.3504	0.3704	0
1618	12233	0.6297	0.4508	0.3502	0.3702	0
1619	157535	0.6290	0.4508	0.3506	0.3705	1
1620	157737	0.6290	0.4507	0.3504	0.3703	0
1621	157537	0.6290	0.4506	0.3508	0.3706	1
1622	157736	0.6290	0.4506	0.3506	0.3704	0
1623	157536	0.6290	0.4505	0.3510	0.3708	1
1624	157734	0.6290	0.4504	0.3508	0.3706	0
1625	157534	0.6290	0.4504	0.3512	0.3709	1
1626	157732	0.6290	0.4503	0.3510	0.3707	0
1627	157533	0.6290	0.4503	0.3514	0.3710	1
1628	103607	0.6290	0.4502	0.3517	0.3714	1
1629	103901	0.6290	0.4501	0.3515	0.3712	0
1630	103606	0.6290	0.4501	0.3519	0.3715	1
1631	103898	0.6290	0.4500	0.3517	0.3713	0
1632	103899	0.6290	0.4500	0.3515	0.3711	0
1633	103902	0.6290	0.4499	0.3513	0.3709	0
1634	107627	0.6287	0.4498	0.3517	0.3712	1
1635	108267	0.6287	0.4498	0.3515	0.3711	0
1636	107626	0.6287	0.4497	0.3519	0.3714	1
1637	107625	0.6287	0.4497	0.3523	0.3717	1
1638	108270	0.6287	0.4496	0.3520	0.3715	0
1639	107628	0.6287	0.4495	0.3524	0.3718	1
1640	108456	0.6286	0.4495	0.3522	0.3716	0
1641	107465	0.6286	0.4494	0.3526	0.3719	1
1642	108449	0.6286	0.4494	0.3524	0.3718	0
1643	107466	0.6286	0.4493	0.3528	0.3721	1
1644	107463	0.6286	0.4492	0.3532	0.3724	1
1645	108447	0.6286	0.4492	0.3530	0.3722	0
1646	108331	0.6286	0.4491	0.3528	0.3720	0
1647	107636	0.6286	0.4491	0.3532	0.3723	1
1648	108332	0.6286	0.4490	0.3529	0.3721	0
1649	108329	0.6286	0.4490	0.3527	0.3720	0
1650	108327	0.6286	0.4489	0.3525	0.3718	0
1651	108326	0.6286	0.4488	0.3523	0.3716	0
1652	112512	0.6285	0.4488	0.3521	0.3714	0
1653	112514	0.6285	0.4487	0.3519	0.3712	0
1654	112511	0.6285	0.4487	0.3517	0.3710	0
1655	112510	0.6285	0.4486	0.3514	0.3708	0
1656	112508	0.6285	0.4485	0.3512	0.3707	0
1657	112513	0.6285	0.4485	0.3510	0.3705	0
1658	112515	0.6285	0.4484	0.3508	0.3703	0
1659	112507	0.6285	0.4484	0.3506	0.3701	0
1660	110967	0.6285	0.4483	0.3510	0.3704	1
1661	112202	0.6285	0.4482	0.3508	0.3702	0
1662	110968	0.6285	0.4482	0.3512	0.3705	1
1663	112197	0.6285	0.4481	0.3510	0.3704	0
1664	112198	0.6285	0.4481	0.3508	0.3702	0
1665	112196	0.6285	0.4480	0.3505	0.3700	0
1666	110966	0.6285	0.4480	0.3509	0.3703	1
1667	112195	0.6285	0.4479	0.3507	0.3701	0
1668	112325	0.6285	0.4478	0.3505	0.3699	0
1669	110992	0.6285	0.4478	0.3509	0.3702	1
1670	112328	0.6285	0.4477	0.3507	0.3701	0
1671	112330	0.6285	0.4477	0.3505	0.3699	0
1672	112327	0.6285	0.4476	0.3503	0.3697	0
1673	112323	0.6285	0.4476	0.3501	0.3695	0
1674	110991	0.6285	0.4475	0.3504	0.3698	1
1675	112322	0.6285	0.4474	0.3502	0.3696	0
1676	43105	0.6282	0.4474	0.3500	0.3695	0
1677	43103	0.6282	0.4473	0.3498	0.3693	0
1678	43101	0.6282	0.4473	0.3496	0.3691	0
1679	43098	0.6282	0.4472	0.3494	0.3689	0
1680	43104	0.6282	0.4471	0.3492	0.3687	0
1681	43106	0.6282	0.4471	0.3490	0.3685	0
1682	111858	0.6281	0.4470	0.3488	0.3684	0
1683	110916	0.6281	0.4470	0.3492	0.3687	1
1684	111860	0.6281	0.4469	0.3490	0.3685	0
1685	111855	0.6281	0.4469	0.3488	0.3683	0
1686	110915	0.6281	0.4468	0.3491	0.3686	1
1687	111856	0.6281	0.4467	0.3489	0.3684	0
1688	111831	0.6279	0.4467	0.3487	0.3683	0
1689	111836	0.6279	0.4466	0.3485	0.3681	0
1690	111833	0.6279	0.4466	0.3483	0.3679	0
1691	111842	0.6279	0.4465	0.3481	0.3677	0
1692	111841	0.6279	0.4464	0.3479	0.3675	0
1693	111835	0.6279	0.4464	0.3477	0.3674	0
1694	111832	0.6279	0.4463	0.3475	0.3672	0
1695	111843	0.6279	0.4463	0.3473	0.3670	0
1696	111834	0.6279	0.4462	0.3471	0.3668	0
1697	111840	0.6279	0.4462	0.3469	0.3666	0
1698	111846	0.6279	0.4461	0.3467	0.3665	0
1699	111828	0.6279	0.4460	0.3465	0.3663	0
1700	119776	0.6278	0.4460	0.3463	0.3661	0
1701	119777	0.6278	0.4459	0.3461	0.3659	0
1702	119716	0.6278	0.4459	0.3464	0.3662	1
1703	119779	0.6278	0.4458	0.3462	0.3661	0
1704	119715	0.6278	0.4457	0.3466	0.3664	1
1705	119773	0.6278	0.4457	0.3464	0.3662	0
1706	157786	0.6274	0.4456	0.3462	0.3660	0
1707	157544	0.6274	0.4456	0.3466	0.3663	1
1708	157789	0.6274	0.4455	0.3464	0.3661	0
1709	157787	0.6274	0.4455	0.3462	0.3660	0
1710	157780	0.6274	0.4454	0.3460	0.3658	0
1711	157781	0.6274	0.4453	0.3458	0.3656	0
1712	157779	0.6274	0.4453	0.3456	0.3654	0
1713	157785	0.6274	0.4452	0.3454	0.3652	0
1714	157543	0.6274	0.4452	0.3458	0.3656	1
1715	157777	0.6274	0.4451	0.3456	0.3654	0
1716	157545	0.6274	0.4450	0.3460	0.3657	1
1717	157790	0.6274	0.4450	0.3458	0.3655	0
1718	107835	0.6274	0.4449	0.3455	0.3653	0
1719	107830	0.6274	0.4449	0.3453	0.3652	0
1720	107832	0.6274	0.4448	0.3451	0.3650	0
1721	107831	0.6274	0.4448	0.3449	0.3648	0
1722	107836	0.6274	0.4447	0.3447	0.3646	0
1723	107837	0.6274	0.4446	0.3445	0.3644	0
1724	107438	0.6274	0.4446	0.3449	0.3648	1
1725	108312	0.6274	0.4445	0.3447	0.3646	0
1726	107439	0.6274	0.4445	0.3451	0.3649	1
1727	108315	0.6274	0.4444	0.3449	0.3647	0
1728	108311	0.6274	0.4444	0.3447	0.3645	0
1729	107440	0.6274	0.4443	0.3451	0.3648	1
1730	92545	0.6273	0.4442	0.3449	0.3647	0
1731	92544	0.6273	0.4442	0.3447	0.3645	0
1732	92542	0.6273	0.4441	0.3445	0.3643	0
1733	92541	0.6273	0.4441	0.3443	0.3641	0
1734	92543	0.6273	0.4440	0.3441	0.3640	0
1735	160319	0.6272	0.4440	0.3445	0.3643	1
1736	160469	0.6272	0.4439	0.3443	0.3641	0
1737	160317	0.6272	0.4438	0.3446	0.3644	1
1738	160318	0.6272	0.4438	0.3450	0.3647	1
1739	160468	0.6272	0.4437	0.3448	0.3645	0
1740	90365	0.6272	0.4437	0.3446	0.3644	0
1741	90367	0.6272	0.4436	0.3444	0.3642	0
1742	90276	0.6272	0.4436	0.3448	0.3645	1
1743	90364	0.6272	0.4435	0.3446	0.3643	0
1744	90362	0.6272	0.4434	0.3444	0.3641	0
1745	59371	0.6272	0.4434	0.3448	0.3644	1
1746	59368	0.6272	0.4433	0.3452	0.3647	1
1747	59369	0.6272	0.4433	0.3455	0.3650	1
1748	59370	0.6272	0.4432	0.3459	0.3653	1
1749	59372	0.6272	0.4432	0.3463	0.3656	1
1750	11264	0.6272	0.4431	0.3461	0.3655	0
1751	11263	0.6272	0.4430	0.3459	0.3653	0
1752	11268	0.6272	0.4430	0.3457	0.3651	0
1753	11265	0.6272	0.4429	0.3455	0.3650	0
1754	11092	0.6272	0.4429	0.3459	0.3653	1
1755	123028	0.6271	0.4428	0.3457	0.3651	0
1756	123026	0.6271	0.4428	0.3455	0.3649	0
1757	123029	0.6271	0.4427	0.3453	0.3647	0
1758	123027	0.6271	0.4427	0.3451	0.3646	0
1759	123030	0.6271	0.4426	0.3449	0.3644	0
1760	62526	0.6269	0.4425	0.3453	0.3647	1
1761	62687	0.6269	0.4425	0.3451	0.3645	0
1762	62686	0.6269	0.4424	0.3449	0.3643	0
1763	62527	0.6269	0.4424	0.3452	0.3646	1
1764	62688	0.6269	0.4423	0.3450	0.3645	0
1765	158078	0.6267	0.4423	0.3448	0.3643	0
1766	158075	0.6267	0.4422	0.3447	0.3641	0
1767	158080	0.6267	0.4422	0.3445	0.3640	0
1768	158087	0.6267	0.4421	0.3443	0.3638	0
1769	158081	0.6267	0.4421	0.3441	0.3636	0
1770	158086	0.6267	0.4420	0.3439	0.3634	0
1771	158083	0.6267	0.4419	0.3437	0.3633	0
1772	157585	0.6267	0.4419	0.3440	0.3636	1
1773	158095	0.6267	0.4418	0.3439	0.3634	0
1774	157586	0.6267	0.4418	0.3442	0.3637	1
1775	158093	0.6267	0.4417	0.3440	0.3635	0
1776	158090	0.6267	0.4417	0.3438	0.3634	0
1777	158089	0.6267	0.4416	0.3436	0.3632	0
1778	104710	0.6267	0.4416	0.3440	0.3635	1
1779	104765	0.6267	0.4415	0.3438	0.3633	0
1780	104764	0.6267	0.4414	0.3436	0.3632	0
1781	104766	0.6267	0.4414	0.3434	0.3630	0
1782	104708	0.6267	0.4413	0.3438	0.3633	1
1783	104763	0.6267	0.4413	0.3436	0.3631	0
1784	104709	0.6267	0.4412	0.3440	0.3634	1
1785	104767	0.6267	0.4412	0.3438	0.3632	0
1786	104762	0.6267	0.4411	0.3436	0.3631	0
1787	104759	0.6267	0.4411	0.3434	0.3629	0
1788	104760	0.6267	0.4410	0.3432	0.3627	0
1789	104761	0.6267	0.4410	0.3430	0.3626	0
1790	104707	0.6267	0.4409	0.3434	0.3629	1
1791	158299	0.6265	0.4408	0.3432	0.3627	0
1792	158298	0.6265	0.4408	0.3430	0.3625	0
1793	157614	0.6265	0.4407	0.3434	0.3628	1
1794	158297	0.6265	0.4407	0.3432	0.3626	0
1795	157613	0.6265	0.4406	0.3435	0.3629	1
1796	157612	0.6265	0.4406	0.3439	0.3632	1
1797	98512	0.6264	0.4405	0.3437	0.3631	0
1798	98510	0.6264	0.4405	0.3435	0.3629	0
1799	98509	0.6264	0.4404	0.3433	0.3627	0
1800	98513	0.6264	0.4404	0.3431	0.3626	0
1801	98511	0.6264	0.4403	0.3430	0.3624	0
1802	141717	0.6263	0.4402	0.3428	0.3622	0
1803	141720	0.6263	0.4402	0.3426	0.3621	0
1804	141721	0.6263	0.4401	0.3424	0.3619	0
1805	141716	0.6263	0.4401	0.3422	0.3617	0
1806	141718	0.6263	0.4400	0.3420	0.3616	0
1807	19750	0.6263	0.4400	0.3418	0.3614	0
1808	19753	0.6263	0.4399	0.3416	0.3612	0
1809	19754	0.6263	0.4399	0.3414	0.3611	0
1810	19752	0.6263	0.4398	0.3412	0.3609	0
1811	19755	0.6263	0.4398	0.3411	0.3607	0
1812	160451	0.6262	0.4397	0.3409	0.3606	0
1813	160454	0.6262	0.4397	0.3407	0.3604	0
1814	160455	0.6262	0.4396	0.3405	0.3602	0
1815	160453	0.6262	0.4395	0.3403	0.3601	0
1816	160297	0.6262	0.4395	0.3407	0.3604	1
1817	160542	0.6262	0.4394	0.3405	0.3602	0
1818	160543	0.6262	0.4394	0.3403	0.3600	0
1819	160541	0.6262	0.4393	0.3401	0.3599	0
1820	160545	0.6262	0.4393	0.3399	0.3597	0
1821	160540	0.6262	0.4392	0.3397	0.3595	0
1822	107714	0.6258	0.4392	0.3401	0.3598	1
1823	107713	0.6258	0.4391	0.3405	0.3601	1
1824	108862	0.6258	0.4391	0.3403	0.3600	0
1825	107715	0.6258	0.4390	0.3406	0.3603	1
1826	108864	0.6258	0.4389	0.3404	0.3601	0
1827	107387	0.6258	0.4389	0.3408	0.3604	1
1828	107992	0.6258	0.4388	0.3406	0.3602	0
1829	107386	0.6258	0.4388	0.3410	0.3605	1
1830	107991	0.6258	0.4387	0.3408	0.3603	0
1831	107388	0.6258	0.4387	0.3412	0.3606	1
1832	107988	0.6258	0.4386	0.3410	0.3605	0
1833	107558	0.6258	0.4386	0.3413	0.3608	1
1834	107970	0.6258	0.4385	0.3411	0.3606	0
1835	107972	0.6258	0.4385	0.3410	0.3604	0
1836	107975	0.6258	0.4384	0.3408	0.3603	0
1837	107976	0.6258	0.4384	0.3406	0.3601	0
1838	107559	0.6258	0.4383	0.3409	0.3604	1
1839	6872	0.6258	0.4383	0.3413	0.3607	1
1840	6921	0.6258	0.4382	0.3411	0.3605	0
1841	6923	0.6258	0.4381	0.3409	0.3604	0
1842	6924	0.6258	0.4381	0.3407	0.3602	0
1843	6925	0.6258	0.4380	0.3406	0.3600	0
1844	76667	0.6257	0.4380	0.3404	0.3599	0
1845	76665	0.6257	0.4379	0.3402	0.3597	0
1846	76669	0.6257	0.4379	0.3400	0.3595	0
1847	76668	0.6257	0.4378	0.3398	0.3594	0
1848	76671	0.6257	0.4378	0.3396	0.3592	0
1849	108401	0.6255	0.4377	0.3395	0.3591	0
1850	107458	0.6255	0.4377	0.3398	0.3593	1
1851	108404	0.6255	0.4376	0.3396	0.3592	0
1852	108400	0.6255	0.4376	0.3394	0.3590	0
1853	108406	0.6255	0.4375	0.3393	0.3589	0
1854	108407	0.6255	0.4375	0.3391	0.3587	0
1855	108409	0.6255	0.4374	0.3389	0.3585	0
1856	107459	0.6255	0.4374	0.3393	0.3588	1
1857	23042	0.6254	0.4373	0.3396	0.3591	1
1858	23041	0.6254	0.4372	0.3400	0.3594	1
1859	23669	0.6254	0.4372	0.3398	0.3592	0
1860	23670	0.6254	0.4371	0.3396	0.3591	0
1861	23043	0.6254	0.4371	0.3400	0.3594	1
1862	127080	0.6253	0.4370	0.3398	0.3592	0
1863	127076	0.6253	0.4370	0.3396	0.3590	0
1864	127077	0.6253	0.4369	0.3394	0.3589	0
1865	127078	0.6253	0.4369	0.3392	0.3587	0
1866	127082	0.6253	0.4368	0.3390	0.3586	0
1867	112117	0.6251	0.4368	0.3389	0.3584	0
1868	112114	0.6251	0.4367	0.3387	0.3582	0
1869	112116	0.6251	0.4367	0.3385	0.3581	0
1870	110955	0.6251	0.4366	0.3389	0.3584	1
1871	110957	0.6251	0.4366	0.3392	0.3587	1
1872	111906	0.6251	0.4365	0.3390	0.3585	0
1873	111907	0.6251	0.4365	0.3388	0.3583	0
1874	111911	0.6251	0.4364	0.3387	0.3582	0
1875	110923	0.6251	0.4364	0.3390	0.3585	1
1876	111908	0.6251	0.4363	0.3388	0.3583	0
1877	111558	0.6251	0.4363	0.3387	0.3581	0
1878	110724	0.6251	0.4362	0.3390	0.3584	1
1879	111559	0.6251	0.4361	0.3388	0.3583	0
1880	111556	0.6251	0.4361	0.3386	0.3581	0
1881	110725	0.6251	0.4360	0.3390	0.3584	1
1882	129109	0.6251	0.4360	0.3388	0.3582	0
1883	129107	0.6251	0.4359	0.3386	0.3581	0
1884	129111	0.6251	0.4359	0.3385	0.3579	0
1885	129108	0.6251	0.4358	0.3383	0.3578	0
1886	129112	0.6251	0.4358	0.3381	0.3576	0
1887	112553	0.6251	0.4357	0.3379	0.3574	0
1888	112547	0.6251	0.4357	0.3377	0.3573	0
1889	112550	0.6251	0.4356	0.3376	0.3571	0
1890	112549	0.6251	0.4356	0.3374	0.3570	0
1891	112554	0.6251	0.4355	0.3372	0.3568	0
1892	157617	0.6249	0.4355	0.3376	0.3571	1
1893	157616	0.6249	0.4354	0.3379	0.3574	1
1894	158309	0.6249	0.4354	0.3377	0.3572	0
1895	158307	0.6249	0.4353	0.3376	0.3571	0
1896	158308	0.6249	0.4353	0.3374	0.3569	0
1897	157615	0.6249	0.4352	0.3377	0.3572	1
1898	158367	0.6249	0.4352	0.3375	0.3570	0
1899	158366	0.6249	0.4351	0.3374	0.3569	0
1900	158369	0.6249	0.4351	0.3372	0.3567	0
1901	158373	0.6249	0.4350	0.3370	0.3566	0
1902	158371	0.6249	0.4350	0.3368	0.3564	0
1903	157619	0.6249	0.4349	0.3372	0.3567	1
1904	112434	0.6248	0.4349	0.3370	0.3565	0
1905	112432	0.6248	0.4348	0.3368	0.3564	0
1906	112433	0.6248	0.4348	0.3367	0.3562	0
1907	111005	0.6248	0.4347	0.3370	0.3565	1
1908	112430	0.6248	0.4347	0.3368	0.3564	0
1909	111006	0.6248	0.4346	0.3372	0.3566	1
1910	112435	0.6248	0.4346	0.3370	0.3565	0
1911	111819	0.6248	0.4345	0.3368	0.3563	0
1912	111813	0.6248	0.4344	0.3366	0.3562	0
1913	111815	0.6248	0.4344	0.3365	0.3560	0
1914	111811	0.6248	0.4343	0.3363	0.3559	0
1915	111821	0.6248	0.4343	0.3361	0.3557	0
1916	111823	0.6248	0.4342	0.3359	0.3555	0
1917	110746	0.6248	0.4342	0.3363	0.3558	1
1918	108793	0.6248	0.4341	0.3361	0.3557	0
1919	108792	0.6248	0.4341	0.3359	0.3555	0
1920	107709	0.6248	0.4340	0.3363	0.3558	1
1921	108794	0.6248	0.4340	0.3361	0.3556	0
1922	108795	0.6248	0.4339	0.3359	0.3555	0
1923	108037	0.6248	0.4339	0.3358	0.3553	0
1924	108039	0.6248	0.4338	0.3356	0.3552	0
1925	108035	0.6248	0.4338	0.3354	0.3550	0
1926	107391	0.6248	0.4337	0.3358	0.3553	1
1927	108034	0.6248	0.4337	0.3356	0.3552	0
1928	158857	0.6247	0.4336	0.3354	0.3550	0
1929	158858	0.6247	0.4336	0.3352	0.3548	0
1930	158856	0.6247	0.4335	0.3351	0.3547	0
1931	158859	0.6247	0.4335	0.3349	0.3545	0
1932	158855	0.6247	0.4334	0.3347	0.3544	0
1933	157738	0.6247	0.4334	0.3345	0.3542	0
1934	157375	0.6247	0.4333	0.3349	0.3545	1
1935	157733	0.6247	0.4333	0.3347	0.3544	0
1936	157374	0.6247	0.4332	0.3351	0.3546	1
1937	157735	0.6247	0.4332	0.3349	0.3545	0
1938	158282	0.6245	0.4331	0.3347	0.3543	0
1939	158285	0.6245	0.4331	0.3345	0.3542	0
1940	158288	0.6245	0.4330	0.3344	0.3540	0
1941	157609	0.6245	0.4330	0.3347	0.3543	1
1942	157608	0.6245	0.4329	0.3350	0.3546	1
1943	158287	0.6245	0.4329	0.3349	0.3544	0
1944	157607	0.6245	0.4328	0.3352	0.3547	1
1945	111542	0.6242	0.4328	0.3350	0.3546	0
1946	110874	0.6242	0.4327	0.3354	0.3548	1
1947	111544	0.6242	0.4327	0.3352	0.3547	0
1948	111546	0.6242	0.4326	0.3350	0.3545	0
1949	111551	0.6242	0.4326	0.3349	0.3544	0
1950	112030	0.6242	0.4325	0.3347	0.3542	0
1951	112032	0.6242	0.4325	0.3345	0.3541	0
1952	110761	0.6242	0.4324	0.3349	0.3543	1
1953	112029	0.6242	0.4324	0.3347	0.3542	0
1954	112031	0.6242	0.4323	0.3345	0.3540	0
1955	110719	0.6242	0.4323	0.3349	0.3543	1
1956	110720	0.6242	0.4322	0.3352	0.3546	1
1957	111490	0.6242	0.4322	0.3350	0.3544	0
1958	111495	0.6242	0.4321	0.3349	0.3543	0
1959	111488	0.6242	0.4321	0.3347	0.3541	0
1960	111487	0.6242	0.4320	0.3345	0.3540	0
1961	111485	0.6242	0.4320	0.3344	0.3538	0
1962	111484	0.6242	0.4319	0.3342	0.3537	0
1963	110718	0.6242	0.4319	0.3345	0.3540	1
1964	111477	0.6242	0.4318	0.3344	0.3538	0
1965	111476	0.6242	0.4318	0.3342	0.3537	0
1966	110717	0.6242	0.4317	0.3345	0.3539	1
1967	112760	0.6242	0.4317	0.3343	0.3538	0
1968	112759	0.6242	0.4316	0.3342	0.3536	0
1969	112758	0.6242	0.4316	0.3340	0.3535	0
1970	112755	0.6242	0.4315	0.3338	0.3533	0
1971	111043	0.6242	0.4315	0.3342	0.3536	1
1972	112082	0.6239	0.4314	0.3340	0.3535	0
1973	112078	0.6239	0.4314	0.3338	0.3533	0
1974	112071	0.6239	0.4313	0.3337	0.3532	0
1975	112068	0.6239	0.4313	0.3335	0.3530	0
1976	112072	0.6239	0.4312	0.3333	0.3529	0
1977	112086	0.6239	0.4312	0.3332	0.3527	0
1978	112083	0.6239	0.4311	0.3330	0.3526	0
1979	112080	0.6239	0.4311	0.3328	0.3524	0
1980	112091	0.6239	0.4310	0.3327	0.3523	0
1981	112081	0.6239	0.4310	0.3325	0.3521	0
1982	112090	0.6239	0.4309	0.3323	0.3520	0
1983	112088	0.6239	0.4309	0.3322	0.3518	0
1984	112089	0.6239	0.4308	0.3320	0.3517	0
1985	110950	0.6239	0.4308	0.3323	0.3519	1
1986	157550	0.6237	0.4307	0.3327	0.3522	1
1987	157839	0.6237	0.4307	0.3325	0.3521	0
1988	157842	0.6237	0.4306	0.3323	0.3519	0
1989	157840	0.6237	0.4306	0.3322	0.3518	0
1990	157837	0.6237	0.4305	0.3320	0.3516	0
1991	157868	0.6237	0.4305	0.3318	0.3515	0
1992	157869	0.6237	0.4304	0.3317	0.3513	0
1993	157870	0.6237	0.4304	0.3315	0.3512	0
1994	157873	0.6237	0.4303	0.3313	0.3510	0
1995	157871	0.6237	0.4303	0.3312	0.3509	0
1996	157487	0.6237	0.4302	0.3315	0.3512	1
1997	158370	0.6237	0.4302	0.3313	0.3510	0
1998	157488	0.6237	0.4301	0.3317	0.3513	1
1999	158374	0.6237	0.4301	0.3315	0.3511	0
2000	158368	0.6237	0.4300	0.3313	0.3510	0
2001	157819	0.6237	0.4300	0.3312	0.3508	0
2002	157431	0.6237	0.4299	0.3315	0.3511	1
2003	157820	0.6237	0.4299	0.3313	0.3510	0
2004	157817	0.6237	0.4298	0.3312	0.3508	0
2005	157430	0.6237	0.4298	0.3315	0.3511	1
2006	157583	0.6237	0.4297	0.3318	0.3514	1
2007	158056	0.6237	0.4297	0.3317	0.3512	0
2008	158053	0.6237	0.4296	0.3315	0.3511	0
2009	158052	0.6237	0.4296	0.3313	0.3509	0
2010	158051	0.6237	0.4295	0.3312	0.3508	0
2011	107542	0.6229	0.4295	0.3315	0.3511	1
2012	107541	0.6229	0.4294	0.3318	0.3513	1
2013	107540	0.6229	0.4294	0.3322	0.3516	1
2014	107544	0.6229	0.4294	0.3325	0.3519	1
2015	107543	0.6229	0.4293	0.3328	0.3521	1
2016	107894	0.6229	0.4293	0.3327	0.3520	0
2017	107539	0.6229	0.4292	0.3330	0.3523	1
2018	107897	0.6229	0.4292	0.3328	0.3521	0
2019	110849	0.6228	0.4291	0.3332	0.3524	1
2020	110850	0.6228	0.4291	0.3335	0.3526	1
2021	111366	0.6228	0.4290	0.3333	0.3525	0
2022	111350	0.6228	0.4290	0.3332	0.3524	0
2023	111358	0.6228	0.4289	0.3330	0.3522	0
2024	111360	0.6228	0.4289	0.3328	0.3521	0
2025	111361	0.6228	0.4288	0.3327	0.3519	0
2026	111364	0.6228	0.4288	0.3325	0.3518	0
2027	111368	0.6228	0.4287	0.3323	0.3516	0
2028	111351	0.6228	0.4287	0.3322	0.3515	0
2029	110851	0.6228	0.4286	0.3325	0.3517	1
2030	111370	0.6228	0.4286	0.3323	0.3516	0
2031	111372	0.6228	0.4285	0.3322	0.3515	0
2032	111377	0.6228	0.4285	0.3320	0.3513	0
2033	111349	0.6228	0.4285	0.3319	0.3512	0
2034	111347	0.6228	0.4284	0.3317	0.3510	0
