69917	153443	0.0140	0.4402	0.3617	0.3722	0
69918	94453	0.0140	0.4402	0.3617	0.3722	0
69919	241174	0.0140	0.4402	0.3617	0.3722	0
69920	17466	0.0140	0.4402	0.3617	0.3722	0
69921	94483	0.0140	0.4402	0.3617	0.3722	0
69922	146211	0.0140	0.4402	0.3617	0.3722	0
69923	127325	0.0140	0.4402	0.3617	0.3722	0
69924	101526	0.0140	0.4402	0.3617	0.3721	0
69925	207623	0.0140	0.4402	0.3617	0.3722	1
69926	129799	0.0140	0.4402	0.3617	0.3721	0
69927	207726	0.0140	0.4402	0.3617	0.3721	0
69928	214039	0.0140	0.4402	0.3617	0.3721	0
69929	17799	0.0140	0.4402	0.3617	0.3721	0
69930	210736	0.0140	0.4402	0.3617	0.3721	1
69931	94529	0.0140	0.4402	0.3617	0.3722	1
69932	154382	0.0140	0.4402	0.3617	0.3722	1
69933	173297	0.0140	0.4402	0.3617	0.3722	0
69934	257727	0.0140	0.4402	0.3617	0.3722	1
69935	162545	0.0140	0.4402	0.3617	0.3722	0
69936	94613	0.0140	0.4402	0.3617	0.3722	0
69937	72538	0.0140	0.4402	0.3617	0.3722	1
69938	72643	0.0140	0.4402	0.3617	0.3722	0
69939	249338	0.0140	0.4402	0.3617	0.3722	1
69940	72647	0.0140	0.4402	0.3617	0.3722	0
69941	72648	0.0140	0.4402	0.3617	0.3722	0
69942	42600	0.0140	0.4402	0.3617	0.3722	1
69943	72649	0.0140	0.4402	0.3617	0.3722	0
69944	72650	0.0140	0.4402	0.3617	0.3722	0
69945	62293	0.0140	0.4402	0.3617	0.3721	0
69946	94657	0.0140	0.4402	0.3617	0.3721	0
69947	72654	0.0140	0.4402	0.3617	0.3721	0
69948	258366	0.0140	0.4402	0.3617	0.3721	0
69949	62292	0.0140	0.4402	0.3617	0.3721	0
69950	159153	0.0140	0.4402	0.3617	0.3721	0
69951	94685	0.0140	0.4402	0.3616	0.3721	0
69952	159151	0.0140	0.4402	0.3616	0.3721	0
69953	94788	0.0140	0.4402	0.3617	0.3721	1
69954	187203	0.0140	0.4402	0.3617	0.3721	1
69955	40464	0.0140	0.4402	0.3617	0.3721	0
69956	94809	0.0140	0.4402	0.3617	0.3721	0
69957	94817	0.0140	0.4402	0.3616	0.3721	0
69958	102769	0.0140	0.4402	0.3616	0.3721	0
69959	52138	0.0140	0.4402	0.3616	0.3721	0
69960	244329	0.0140	0.4402	0.3616	0.3721	0
69961	168342	0.0140	0.4402	0.3616	0.3721	0
69962	219946	0.0140	0.4402	0.3616	0.3721	1
69963	116830	0.0140	0.4402	0.3616	0.3721	0
69964	73976	0.0140	0.4402	0.3616	0.3721	1
69965	217436	0.0140	0.4402	0.3616	0.3721	0
69966	191436	0.0140	0.4402	0.3616	0.3721	0
69967	191434	0.0140	0.4402	0.3616	0.3721	0
69968	95047	0.0140	0.4402	0.3616	0.3721	0
69969	94952	0.0140	0.4402	0.3616	0.3721	1
69970	95048	0.0140	0.4402	0.3616	0.3721	0
69971	80006	0.0140	0.4402	0.3616	0.3721	0
69972	94953	0.0140	0.4402	0.3616	0.3721	1
69973	95049	0.0140	0.4402	0.3616	0.3721	0
69974	227263	0.0140	0.4402	0.3616	0.3721	1
69975	94957	0.0140	0.4402	0.3616	0.3721	1
69976	46508	0.0140	0.4401	0.3616	0.3721	0
69977	95071	0.0140	0.4401	0.3616	0.3721	0
69978	10386	0.0140	0.4401	0.3616	0.3721	1
69979	98567	0.0140	0.4401	0.3616	0.3721	0
69980	95123	0.0140	0.4401	0.3616	0.3721	0
69981	116669	0.0140	0.4401	0.3616	0.3721	1
69982	53096	0.0140	0.4401	0.3616	0.3721	0
69983	32414	0.0140	0.4401	0.3616	0.3721	0
69984	75535	0.0140	0.4401	0.3616	0.3721	0
69985	208790	0.0140	0.4401	0.3616	0.3721	0
69986	75534	0.0140	0.4401	0.3616	0.3721	0
69987	229462	0.0140	0.4401	0.3616	0.3721	0
69988	257893	0.0140	0.4401	0.3616	0.3721	0
69989	147587	0.0140	0.4401	0.3616	0.3721	1
69990	95401	0.0140	0.4401	0.3616	0.3721	0
69991	95364	0.0140	0.4401	0.3616	0.3721	0
69992	95408	0.0140	0.4401	0.3616	0.3721	0
69993	98042	0.0140	0.4401	0.3616	0.3721	0
69994	97380	0.0140	0.4401	0.3616	0.3721	0
69995	163705	0.0140	0.4401	0.3616	0.3721	0
69996	163837	0.0140	0.4401	0.3616	0.3721	1
69997	153445	0.0140	0.4401	0.3616	0.3721	0
69998	95440	0.0140	0.4401	0.3616	0.3721	1
69999	200490	0.0140	0.4401	0.3616	0.3721	0
70000	235392	0.0140	0.4401	0.3616	0.3721	1
70001	179575	0.0140	0.4401	0.3616	0.3721	0
70002	95502	0.0140	0.4401	0.3616	0.3721	1
70003	95516	0.0140	0.4401	0.3616	0.3721	0
70004	46784	0.0140	0.4401	0.3616	0.3721	0
70005	110063	0.0140	0.4401	0.3616	0.3721	1
70006	187445	0.0140	0.4401	0.3616	0.3721	1
70007	110190	0.0140	0.4401	0.3616	0.3721	0
70008	187476	0.0140	0.4401	0.3616	0.3721	0
70009	92107	0.0140	0.4401	0.3616	0.3721	1
70010	208782	0.0140	0.4401	0.3616	0.3721	0
70011	95661	0.0140	0.4401	0.3616	0.3721	0
70012	51888	0.0140	0.4401	0.3616	0.3721	0
70013	212230	0.0140	0.4401	0.3616	0.3721	0
70014	183161	0.0140	0.4401	0.3616	0.3721	1
70015	262078	0.0140	0.4401	0.3616	0.3721	1
70016	208528	0.0140	0.4401	0.3616	0.3721	0
70017	210310	0.0140	0.4401	0.3616	0.3721	1
70018	210321	0.0140	0.4401	0.3616	0.3721	0
70019	95712	0.0140	0.4401	0.3616	0.3721	1
70020	95713	0.0140	0.4401	0.3616	0.3721	1
70021	146385	0.0140	0.4401	0.3616	0.3721	1
70022	95714	0.0140	0.4401	0.3616	0.3721	1
70023	220815	0.0140	0.4401	0.3616	0.3721	0
70024	132548	0.0140	0.4401	0.3616	0.3721	0
70025	95715	0.0140	0.4401	0.3616	0.3721	1
70026	220816	0.0140	0.4401	0.3616	0.3721	0
70027	215413	0.0140	0.4401	0.3616	0.3721	0
70028	224185	0.0140	0.4401	0.3616	0.3721	0
70029	95718	0.0140	0.4401	0.3616	0.3721	1
70030	89566	0.0140	0.4401	0.3616	0.3721	0
70031	95721	0.0140	0.4401	0.3616	0.3721	1
70032	143240	0.0140	0.4401	0.3616	0.3721	1
70033	86719	0.0140	0.4401	0.3617	0.3721	1
70034	95722	0.0140	0.4401	0.3617	0.3721	1
70035	177875	0.0140	0.4401	0.3617	0.3721	0
70036	95894	0.0140	0.4401	0.3617	0.3721	0
70037	74122	0.0140	0.4401	0.3617	0.3721	1
70038	95912	0.0140	0.4401	0.3617	0.3721	0
70039	38084	0.0140	0.4401	0.3617	0.3721	0
70040	95963	0.0140	0.4401	0.3616	0.3721	0
70041	95979	0.0140	0.4401	0.3616	0.3721	0
70042	96037	0.0140	0.4401	0.3616	0.3721	0
70043	96043	0.0140	0.4401	0.3616	0.3721	0
70044	96061	0.0140	0.4401	0.3616	0.3721	0
70045	206514	0.0140	0.4401	0.3616	0.3721	0
70046	96194	0.0140	0.4401	0.3616	0.3721	0
70047	96217	0.0140	0.4401	0.3616	0.3721	0
70048	81291	0.0140	0.4401	0.3616	0.3721	0
70049	81290	0.0140	0.4401	0.3616	0.3721	0
70050	96265	0.0140	0.4401	0.3616	0.3721	0
70051	234231	0.0140	0.4401	0.3616	0.3721	0
70052	96333	0.0140	0.4401	0.3616	0.3720	0
70053	96355	0.0140	0.4401	0.3616	0.3720	0
70054	96461	0.0140	0.4401	0.3616	0.3720	0
70055	100901	0.0140	0.4401	0.3616	0.3720	1
70056	96517	0.0140	0.4401	0.3616	0.3721	1
70057	241159	0.0140	0.4401	0.3616	0.3721	1
70058	96518	0.0140	0.4401	0.3616	0.3721	1
70059	21689	0.0140	0.4401	0.3616	0.3721	0
70060	96529	0.0140	0.4401	0.3616	0.3721	0
70061	158347	0.0140	0.4401	0.3616	0.3721	0
70062	59672	0.0140	0.4401	0.3616	0.3721	0
70063	249285	0.0140	0.4401	0.3616	0.3720	0
70064	47060	0.0140	0.4401	0.3616	0.3721	1
70065	189445	0.0140	0.4400	0.3616	0.3721	0
70066	115632	0.0140	0.4400	0.3616	0.3720	0
70067	198725	0.0140	0.4400	0.3616	0.3720	0
70068	64395	0.0140	0.4400	0.3616	0.3720	1
70069	46521	0.0140	0.4400	0.3616	0.3720	0
70070	140565	0.0140	0.4400	0.3616	0.3720	0
70071	162791	0.0140	0.4400	0.3616	0.3720	0
70072	235779	0.0140	0.4400	0.3616	0.3720	1
70073	250533	0.0140	0.4400	0.3616	0.3721	1
70074	23887	0.0140	0.4400	0.3616	0.3720	0
70075	96663	0.0140	0.4400	0.3616	0.3720	0
70076	96683	0.0140	0.4400	0.3616	0.3720	0
70077	156000	0.0140	0.4400	0.3616	0.3720	1
70078	96696	0.0140	0.4400	0.3616	0.3720	0
70079	227286	0.0140	0.4400	0.3616	0.3720	0
70080	77021	0.0140	0.4400	0.3616	0.3720	0
70081	91830	0.0140	0.4400	0.3616	0.3720	0
70082	255228	0.0140	0.4400	0.3616	0.3720	0
70083	211451	0.0140	0.4400	0.3616	0.3720	1
70084	210394	0.0140	0.4400	0.3616	0.3720	1
70085	44648	0.0140	0.4400	0.3616	0.3720	1
70086	98781	0.0140	0.4400	0.3616	0.3720	0
70087	109761	0.0140	0.4400	0.3616	0.3720	0
70088	96860	0.0140	0.4400	0.3616	0.3720	0
70089	240220	0.0140	0.4400	0.3616	0.3720	0
70090	249464	0.0140	0.4400	0.3616	0.3720	0
70091	187915	0.0140	0.4400	0.3616	0.3720	0
70092	264090	0.0140	0.4400	0.3616	0.3720	1
70093	96877	0.0140	0.4400	0.3616	0.3720	1
70094	100966	0.0140	0.4400	0.3616	0.3720	0
70095	96878	0.0140	0.4400	0.3616	0.3720	1
70096	96879	0.0140	0.4400	0.3616	0.3720	1
70097	165093	0.0140	0.4400	0.3616	0.3720	0
70098	96916	0.0140	0.4400	0.3616	0.3720	0
70099	165094	0.0140	0.4400	0.3616	0.3720	0
70100	172440	0.0140	0.4400	0.3616	0.3720	0
70101	172441	0.0140	0.4400	0.3616	0.3720	0
70102	205767	0.0140	0.4400	0.3616	0.3720	1
70103	39026	0.0140	0.4400	0.3616	0.3720	0
70104	24628	0.0140	0.4400	0.3616	0.3720	0
70105	234599	0.0140	0.4400	0.3616	0.3720	1
70106	46791	0.0140	0.4400	0.3616	0.3720	0
70107	234600	0.0140	0.4400	0.3616	0.3720	1
70108	62068	0.0140	0.4400	0.3616	0.3720	0
70109	66926	0.0140	0.4400	0.3616	0.3720	1
70110	260599	0.0140	0.4400	0.3616	0.3720	1
70111	66925	0.0140	0.4400	0.3616	0.3720	1
70112	149825	0.0140	0.4400	0.3616	0.3720	0
70113	189066	0.0140	0.4400	0.3616	0.3720	0
70114	223797	0.0140	0.4400	0.3616	0.3720	1
70115	223812	0.0140	0.4400	0.3616	0.3720	0
70116	223813	0.0140	0.4400	0.3616	0.3720	0
70117	223814	0.0140	0.4400	0.3616	0.3720	0
70118	223815	0.0140	0.4400	0.3616	0.3720	0
70119	193208	0.0140	0.4400	0.3616	0.3720	0
70120	96963	0.0140	0.4400	0.3616	0.3720	1
70121	121219	0.0140	0.4400	0.3616	0.3720	0
70122	223818	0.0140	0.4400	0.3616	0.3720	0
70123	217747	0.0140	0.4400	0.3616	0.3720	0
70124	205139	0.0140	0.4400	0.3616	0.3720	0
70125	88970	0.0139	0.4400	0.3615	0.3720	0
70126	96969	0.0139	0.4400	0.3616	0.3720	1
70127	101210	0.0139	0.4400	0.3616	0.3720	1
70128	59182	0.0139	0.4400	0.3616	0.3720	1
70129	97015	0.0139	0.4400	0.3616	0.3720	0
70130	59181	0.0139	0.4400	0.3616	0.3720	1
70131	97019	0.0139	0.4400	0.3616	0.3720	0
70132	168442	0.0139	0.4400	0.3616	0.3720	0
70133	97039	0.0139	0.4400	0.3616	0.3720	1
70134	207123	0.0139	0.4400	0.3616	0.3720	1
70135	169984	0.0139	0.4400	0.3616	0.3721	1
70136	180085	0.0139	0.4400	0.3616	0.3720	0
70137	76616	0.0139	0.4400	0.3616	0.3720	0
70138	140551	0.0139	0.4400	0.3616	0.3720	1
70139	97168	0.0139	0.4400	0.3616	0.3720	0
70140	117374	0.0139	0.4400	0.3616	0.3720	0
70141	97172	0.0139	0.4400	0.3616	0.3720	0
70142	97177	0.0139	0.4400	0.3616	0.3720	0
70143	97180	0.0139	0.4400	0.3616	0.3720	0
70144	107918	0.0139	0.4400	0.3616	0.3720	0
70145	97183	0.0139	0.4400	0.3616	0.3720	0
70146	228046	0.0139	0.4400	0.3616	0.3720	1
70147	80136	0.0139	0.4400	0.3616	0.3720	0
70148	163908	0.0139	0.4400	0.3616	0.3720	0
70149	108870	0.0139	0.4400	0.3616	0.3720	0
70150	97247	0.0139	0.4400	0.3615	0.3720	0
70151	140557	0.0139	0.4400	0.3616	0.3720	1
70152	146596	0.0139	0.4400	0.3616	0.3720	1
70153	212369	0.0139	0.4400	0.3616	0.3720	0
70154	97303	0.0139	0.4400	0.3616	0.3720	1
70155	108352	0.0139	0.4399	0.3616	0.3720	0
70156	156744	0.0139	0.4399	0.3616	0.3720	0
70157	135949	0.0139	0.4399	0.3616	0.3720	0
70158	211079	0.0139	0.4399	0.3616	0.3720	0
70159	178913	0.0139	0.4399	0.3616	0.3720	1
70160	242961	0.0139	0.4399	0.3616	0.3720	1
70161	230370	0.0139	0.4399	0.3616	0.3720	0
70162	131529	0.0139	0.4399	0.3616	0.3720	0
70163	97452	0.0139	0.4399	0.3616	0.3720	0
70164	146851	0.0139	0.4399	0.3616	0.3720	1
70165	113961	0.0139	0.4399	0.3616	0.3720	0
70166	126355	0.0139	0.4399	0.3616	0.3720	1
70167	241208	0.0139	0.4399	0.3616	0.3720	1
70168	57648	0.0139	0.4399	0.3616	0.3720	0
70169	97538	0.0139	0.4399	0.3616	0.3720	0
70170	171337	0.0139	0.4399	0.3616	0.3720	0
70171	261705	0.0139	0.4399	0.3616	0.3720	0
70172	263687	0.0139	0.4399	0.3615	0.3720	0
70173	97567	0.0139	0.4399	0.3616	0.3720	1
70174	146798	0.0139	0.4399	0.3616	0.3720	0
70175	116278	0.0139	0.4399	0.3615	0.3720	0
70176	146801	0.0139	0.4399	0.3615	0.3720	0
70177	253157	0.0139	0.4399	0.3615	0.3720	0
70178	217221	0.0139	0.4399	0.3615	0.3720	1
70179	97660	0.0139	0.4399	0.3615	0.3720	0
70180	244272	0.0139	0.4399	0.3616	0.3720	1
70181	151851	0.0139	0.4399	0.3615	0.3720	0
70182	97663	0.0139	0.4399	0.3615	0.3720	0
70183	115996	0.0139	0.4399	0.3615	0.3720	0
70184	17483	0.0139	0.4399	0.3615	0.3720	1
70185	184125	0.0139	0.4399	0.3615	0.3720	0
70186	113858	0.0139	0.4399	0.3615	0.3720	0
70187	97783	0.0139	0.4399	0.3615	0.3720	0
70188	43101	0.0139	0.4399	0.3615	0.3720	0
70189	97796	0.0139	0.4399	0.3615	0.3720	0
70190	126835	0.0139	0.4399	0.3615	0.3720	0
70191	97896	0.0139	0.4399	0.3615	0.3720	0
70192	97917	0.0139	0.4399	0.3615	0.3720	0
70193	97920	0.0139	0.4399	0.3615	0.3720	0
70194	258316	0.0139	0.4399	0.3615	0.3720	1
70195	101146	0.0139	0.4399	0.3615	0.3720	0
70196	125920	0.0139	0.4399	0.3615	0.3720	0
70197	125521	0.0139	0.4399	0.3615	0.3720	1
70198	98009	0.0139	0.4399	0.3615	0.3720	1
70199	98010	0.0139	0.4399	0.3615	0.3720	1
70200	98057	0.0139	0.4399	0.3615	0.3720	0
70201	228222	0.0139	0.4399	0.3615	0.3720	0
70202	126712	0.0139	0.4399	0.3615	0.3720	0
70203	98089	0.0139	0.4399	0.3615	0.3720	0
70204	98108	0.0139	0.4399	0.3615	0.3720	1
70205	98137	0.0139	0.4399	0.3615	0.3720	0
70206	98142	0.0139	0.4399	0.3615	0.3720	0
70207	12583	0.0139	0.4399	0.3615	0.3720	0
70208	99885	0.0139	0.4399	0.3615	0.3719	0
70209	165551	0.0139	0.4399	0.3615	0.3720	1
70210	121097	0.0139	0.4399	0.3615	0.3719	0
70211	101392	0.0139	0.4399	0.3615	0.3719	0
70212	78514	0.0139	0.4399	0.3615	0.3720	1
70213	98233	0.0139	0.4399	0.3615	0.3719	0
70214	98279	0.0139	0.4399	0.3615	0.3720	1
70215	98280	0.0139	0.4399	0.3615	0.3720	1
70216	75802	0.0139	0.4399	0.3615	0.3720	0
70217	98291	0.0139	0.4399	0.3615	0.3720	0
70218	30040	0.0139	0.4399	0.3615	0.3719	0
70219	98294	0.0139	0.4399	0.3615	0.3719	0
70220	30039	0.0139	0.4399	0.3615	0.3719	0
70221	98377	0.0139	0.4399	0.3615	0.3719	1
70222	125155	0.0139	0.4399	0.3615	0.3719	0
70223	98378	0.0139	0.4399	0.3615	0.3720	1
70224	98387	0.0139	0.4399	0.3615	0.3719	0
70225	191884	0.0139	0.4399	0.3615	0.3720	1
70226	53759	0.0139	0.4399	0.3615	0.3719	0
70227	149498	0.0139	0.4399	0.3615	0.3719	0
70228	98394	0.0139	0.4399	0.3615	0.3719	0
70229	41799	0.0139	0.4399	0.3615	0.3719	1
70230	26010	0.0139	0.4399	0.3615	0.3720	1
70231	119560	0.0139	0.4399	0.3615	0.3720	0
70232	98496	0.0139	0.4399	0.3615	0.3719	0
70233	243411	0.0139	0.4399	0.3615	0.3719	0
70234	167430	0.0139	0.4399	0.3615	0.3720	1
70235	259151	0.0139	0.4399	0.3615	0.3719	0
70236	98618	0.0139	0.4399	0.3615	0.3719	0
70237	98639	0.0139	0.4399	0.3615	0.3719	0
70238	182943	0.0139	0.4399	0.3615	0.3719	0
70239	98654	0.0139	0.4399	0.3615	0.3719	1
70240	98692	0.0139	0.4399	0.3615	0.3719	0
70241	211452	0.0139	0.4399	0.3615	0.3719	1
70242	205667	0.0139	0.4399	0.3615	0.3719	0
70243	98777	0.0139	0.4399	0.3615	0.3719	0
70244	247337	0.0139	0.4398	0.3615	0.3719	0
70245	98793	0.0139	0.4398	0.3615	0.3719	1
70246	92086	0.0139	0.4398	0.3615	0.3719	1
70247	98794	0.0139	0.4398	0.3615	0.3720	1
70248	98874	0.0139	0.4398	0.3615	0.3719	0
70249	98894	0.0139	0.4398	0.3615	0.3719	0
70250	98920	0.0139	0.4398	0.3615	0.3719	0
70251	98928	0.0139	0.4398	0.3615	0.3719	0
70252	98931	0.0139	0.4398	0.3615	0.3719	0
70253	153195	0.0139	0.4398	0.3615	0.3719	1
70254	224456	0.0139	0.4398	0.3615	0.3719	0
70255	60329	0.0139	0.4398	0.3615	0.3719	0
70256	54557	0.0139	0.4398	0.3615	0.3719	0
70257	54558	0.0139	0.4398	0.3615	0.3719	0
70258	98996	0.0139	0.4398	0.3615	0.3719	0
70259	147500	0.0139	0.4398	0.3615	0.3719	0
70260	57640	0.0139	0.4398	0.3615	0.3719	0
70261	47289	0.0139	0.4398	0.3614	0.3719	0
70262	99049	0.0139	0.4398	0.3614	0.3719	0
70263	54563	0.0139	0.4398	0.3614	0.3719	0
70264	108864	0.0139	0.4398	0.3614	0.3719	0
70265	99162	0.0139	0.4398	0.3614	0.3719	0
70266	99243	0.0139	0.4398	0.3614	0.3719	0
70267	191811	0.0139	0.4398	0.3614	0.3719	0
70268	111404	0.0139	0.4398	0.3614	0.3719	0
70269	172587	0.0139	0.4398	0.3614	0.3719	0
70270	99319	0.0139	0.4398	0.3614	0.3719	1
70271	238904	0.0139	0.4398	0.3614	0.3719	1
70272	107207	0.0139	0.4398	0.3614	0.3719	0
70273	99322	0.0139	0.4398	0.3614	0.3719	1
70274	99398	0.0139	0.4398	0.3614	0.3719	0
70275	99412	0.0139	0.4398	0.3614	0.3719	0
70276	99446	0.0139	0.4398	0.3614	0.3719	0
70277	215452	0.0139	0.4398	0.3614	0.3719	0
70278	99448	0.0139	0.4398	0.3614	0.3719	0
70279	5785	0.0139	0.4398	0.3614	0.3719	0
70280	99579	0.0139	0.4398	0.3614	0.3718	0
70281	141786	0.0139	0.4398	0.3614	0.3718	0
70282	73934	0.0139	0.4398	0.3614	0.3718	0
70283	215713	0.0139	0.4398	0.3614	0.3718	0
70284	153197	0.0139	0.4398	0.3614	0.3718	1
70285	99655	0.0139	0.4398	0.3614	0.3718	0
70286	99680	0.0139	0.4398	0.3614	0.3718	0
70287	169257	0.0139	0.4398	0.3614	0.3718	0
70288	99735	0.0139	0.4398	0.3614	0.3718	0
70289	99752	0.0139	0.4398	0.3614	0.3718	0
70290	99774	0.0139	0.4398	0.3614	0.3718	0
70291	200992	0.0139	0.4398	0.3613	0.3718	0
70292	99828	0.0139	0.4398	0.3613	0.3718	0
70293	148645	0.0139	0.4398	0.3613	0.3718	0
70294	99953	0.0139	0.4398	0.3613	0.3718	0
70295	86204	0.0139	0.4398	0.3613	0.3718	1
70296	99964	0.0139	0.4398	0.3613	0.3718	0
70297	99967	0.0139	0.4398	0.3613	0.3718	0
70298	18255	0.0139	0.4398	0.3613	0.3718	1
70299	99997	0.0139	0.4398	0.3613	0.3718	0
70300	100036	0.0139	0.4398	0.3613	0.3718	0
70301	32595	0.0139	0.4398	0.3613	0.3718	1
70302	100050	0.0139	0.4398	0.3613	0.3718	0
70303	32695	0.0139	0.4398	0.3613	0.3718	0
70304	172589	0.0139	0.4398	0.3613	0.3718	0
70305	100089	0.0139	0.4398	0.3613	0.3718	0
70306	32696	0.0139	0.4398	0.3613	0.3718	0
70307	100092	0.0139	0.4398	0.3613	0.3718	0
70308	32697	0.0139	0.4398	0.3613	0.3718	0
70309	100100	0.0139	0.4398	0.3613	0.3718	0
70310	184111	0.0139	0.4398	0.3613	0.3718	0
70311	170441	0.0139	0.4398	0.3613	0.3718	0
70312	170442	0.0139	0.4398	0.3613	0.3717	0
70313	131748	0.0139	0.4398	0.3613	0.3718	1
70314	34915	0.0139	0.4398	0.3613	0.3717	0
70315	100226	0.0139	0.4398	0.3613	0.3717	0
70316	184109	0.0139	0.4398	0.3613	0.3717	0
70317	170445	0.0139	0.4398	0.3613	0.3717	0
70318	170448	0.0139	0.4398	0.3613	0.3717	0
70319	238438	0.0139	0.4398	0.3613	0.3717	0
70320	59509	0.0139	0.4398	0.3613	0.3717	0
70321	37066	0.0139	0.4398	0.3613	0.3717	1
70322	144604	0.0139	0.4398	0.3613	0.3717	0
70323	232133	0.0139	0.4398	0.3613	0.3717	0
70324	29733	0.0139	0.4398	0.3613	0.3717	1
70325	100271	0.0139	0.4398	0.3613	0.3717	1
70326	202925	0.0139	0.4398	0.3613	0.3717	0
70327	100274	0.0139	0.4398	0.3613	0.3717	1
70328	107164	0.0139	0.4398	0.3613	0.3717	0
70329	107166	0.0139	0.4398	0.3613	0.3717	0
70330	185988	0.0139	0.4398	0.3613	0.3717	0
70331	172702	0.0139	0.4398	0.3613	0.3717	0
70332	250562	0.0139	0.4398	0.3613	0.3717	1
70333	208337	0.0139	0.4398	0.3613	0.3717	1
70334	227537	0.0139	0.4397	0.3613	0.3717	0
70335	185146	0.0139	0.4397	0.3613	0.3717	1
70336	100655	0.0139	0.4397	0.3613	0.3717	0
70337	100667	0.0139	0.4397	0.3613	0.3717	0
70338	131329	0.0139	0.4397	0.3613	0.3717	0
70339	131330	0.0139	0.4397	0.3613	0.3717	0
70340	150224	0.0139	0.4397	0.3613	0.3717	0
70341	50543	0.0139	0.4397	0.3612	0.3717	0
70342	227588	0.0139	0.4397	0.3613	0.3717	1
70343	250561	0.0139	0.4397	0.3613	0.3717	1
70344	173118	0.0139	0.4397	0.3613	0.3717	0
70345	139883	0.0139	0.4397	0.3613	0.3717	0
70346	135307	0.0139	0.4397	0.3613	0.3717	0
70347	250212	0.0139	0.4397	0.3613	0.3717	1
70348	100691	0.0139	0.4397	0.3613	0.3717	1
70349	100722	0.0139	0.4397	0.3613	0.3717	0
70350	188699	0.0139	0.4397	0.3613	0.3717	1
70351	100807	0.0139	0.4397	0.3613	0.3717	0
70352	188879	0.0139	0.4397	0.3613	0.3717	0
70353	100811	0.0139	0.4397	0.3613	0.3717	0
70354	121624	0.0139	0.4397	0.3613	0.3717	0
70355	220464	0.0139	0.4397	0.3612	0.3717	0
70356	250211	0.0139	0.4397	0.3613	0.3717	1
70357	231784	0.0139	0.4397	0.3613	0.3717	0
70358	95367	0.0138	0.4397	0.3612	0.3717	0
70359	89828	0.0138	0.4397	0.3612	0.3717	0
70360	239226	0.0138	0.4397	0.3612	0.3717	0
70361	78666	0.0138	0.4397	0.3612	0.3717	0
70362	89408	0.0138	0.4397	0.3612	0.3717	0
70363	202606	0.0138	0.4397	0.3612	0.3717	0
70364	239646	0.0138	0.4397	0.3612	0.3717	1
70365	187558	0.0138	0.4397	0.3612	0.3717	0
70366	202605	0.0138	0.4397	0.3612	0.3717	0
70367	50059	0.0138	0.4397	0.3612	0.3717	1
70368	50103	0.0138	0.4397	0.3612	0.3717	0
70369	109883	0.0138	0.4397	0.3612	0.3717	0
70370	258311	0.0138	0.4397	0.3612	0.3717	1
70371	135241	0.0138	0.4397	0.3612	0.3717	0
70372	89518	0.0138	0.4397	0.3612	0.3717	1
70373	236448	0.0138	0.4397	0.3612	0.3717	0
70374	43111	0.0138	0.4397	0.3612	0.3717	0
70375	89545	0.0138	0.4397	0.3612	0.3717	1
70376	114527	0.0138	0.4397	0.3612	0.3717	0
70377	114528	0.0138	0.4397	0.3612	0.3717	0
70378	114531	0.0138	0.4397	0.3612	0.3717	0
70379	139535	0.0138	0.4397	0.3612	0.3717	0
70380	89561	0.0138	0.4397	0.3612	0.3717	0
70381	122584	0.0138	0.4397	0.3612	0.3717	1
70382	89562	0.0138	0.4397	0.3612	0.3717	0
70383	65452	0.0138	0.4397	0.3612	0.3717	0
70384	236108	0.0138	0.4397	0.3612	0.3717	0
70385	147508	0.0138	0.4397	0.3612	0.3717	1
70386	167502	0.0138	0.4397	0.3612	0.3717	1
70387	89650	0.0138	0.4397	0.3612	0.3717	0
70388	167553	0.0138	0.4397	0.3612	0.3717	0
70389	89656	0.0138	0.4397	0.3612	0.3717	0
70390	253878	0.0138	0.4397	0.3612	0.3717	1
70391	91564	0.0138	0.4397	0.3612	0.3717	0
70392	89661	0.0138	0.4397	0.3612	0.3717	0
70393	234119	0.0138	0.4397	0.3612	0.3717	1
70394	89834	0.0138	0.4397	0.3612	0.3717	0
70395	84790	0.0138	0.4397	0.3612	0.3717	0
70396	216733	0.0138	0.4397	0.3612	0.3717	0
70397	141751	0.0138	0.4397	0.3612	0.3717	1
70398	107209	0.0138	0.4397	0.3612	0.3717	0
70399	89884	0.0138	0.4397	0.3612	0.3717	0
70400	53161	0.0138	0.4397	0.3612	0.3716	0
70401	241454	0.0138	0.4397	0.3612	0.3717	1
70402	89927	0.0138	0.4397	0.3612	0.3717	0
70403	109149	0.0138	0.4397	0.3612	0.3717	1
70404	80018	0.0138	0.4397	0.3612	0.3717	0
70405	183919	0.0138	0.4397	0.3612	0.3716	0
70406	89928	0.0138	0.4397	0.3612	0.3716	0
70407	9183	0.0138	0.4397	0.3612	0.3717	1
70408	190009	0.0138	0.4397	0.3612	0.3716	0
70409	157090	0.0138	0.4397	0.3612	0.3716	0
70410	166985	0.0138	0.4397	0.3612	0.3717	1
70411	157089	0.0138	0.4397	0.3612	0.3716	0
70412	9540	0.0138	0.4397	0.3612	0.3716	0
70413	155528	0.0138	0.4397	0.3612	0.3716	1
70414	205142	0.0138	0.4397	0.3612	0.3716	0
70415	57250	0.0138	0.4397	0.3612	0.3716	0
70416	156777	0.0138	0.4397	0.3612	0.3716	1
